name,time,value
WilgotnoWzglendna,1605873600615000000,100
WilgotnoWzglendna,1605874500632000000,100
WilgotnoWzglendna,1605875400659000000,100
WilgotnoWzglendna,1605876300674000000,100
WilgotnoWzglendna,1605877200688000000,100
WilgotnoWzglendna,1605878100711000000,100
WilgotnoWzglendna,1605879000728000000,100
WilgotnoWzglendna,1605879900743000000,100
WilgotnoWzglendna,1605880800756000000,100
WilgotnoWzglendna,1605881700770000000,100
WilgotnoWzglendna,1605882600787000000,100
WilgotnoWzglendna,1605883500809000000,100
WilgotnoWzglendna,1605884400827000000,100
WilgotnoWzglendna,1605885300843000000,100
WilgotnoWzglendna,1605886200864000000,100
WilgotnoWzglendna,1605887100881000000,100
WilgotnoWzglendna,1605888000903000000,100
WilgotnoWzglendna,1605888900924000000,100
WilgotnoWzglendna,1605889800943000000,100
WilgotnoWzglendna,1605890700959000000,100
WilgotnoWzglendna,1605891600980000000,100
WilgotnoWzglendna,1605892500995000000,100
WilgotnoWzglendna,1605893401011000000,100
WilgotnoWzglendna,1605894300033000000,100
WilgotnoWzglendna,1605895200048000000,100
WilgotnoWzglendna,1605896100067000000,100
WilgotnoWzglendna,1605897000082000000,100
WilgotnoWzglendna,1605897900099000000,100
WilgotnoWzglendna,1605898800128000000,100
WilgotnoWzglendna,1605899700144000000,100
WilgotnoWzglendna,1605900600159000000,100
WilgotnoWzglendna,1605901500181000000,100
WilgotnoWzglendna,1605902400193000000,100
WilgotnoWzglendna,1605903300209000000,100
WilgotnoWzglendna,1605904200230000000,100
WilgotnoWzglendna,1605905100247000000,100
WilgotnoWzglendna,1605906000255000000,100
WilgotnoWzglendna,1605906900279000000,100
WilgotnoWzglendna,1605907800295000000,100
WilgotnoWzglendna,1605908700310000000,100
WilgotnoWzglendna,1605909600322000000,100
WilgotnoWzglendna,1605910500340000000,100
WilgotnoWzglendna,1605911400349000000,100
WilgotnoWzglendna,1605912300371000000,100
WilgotnoWzglendna,1605913200388000000,100
WilgotnoWzglendna,1605914100417000000,100
WilgotnoWzglendna,1605915000439000000,100
WilgotnoWzglendna,1605915900459000000,100
WilgotnoWzglendna,1605916800474000000,100
WilgotnoWzglendna,1605917700508000000,100
WilgotnoWzglendna,1605918600527000000,100
WilgotnoWzglendna,1605919500543000000,100
WilgotnoWzglendna,1605920400564000000,100
WilgotnoWzglendna,1605921300579000000,100
WilgotnoWzglendna,1605922200597000000,100
WilgotnoWzglendna,1605923100619000000,100
WilgotnoWzglendna,1605924000634000000,100
WilgotnoWzglendna,1605924900648000000,100
WilgotnoWzglendna,1605925800664000000,100
WilgotnoWzglendna,1605926700700000000,100
WilgotnoWzglendna,1605927600717000000,100
WilgotnoWzglendna,1605928500732000000,100
WilgotnoWzglendna,1605929400754000000,100
WilgotnoWzglendna,1605930300769000000,100
WilgotnoWzglendna,1605931200797000000,100
WilgotnoWzglendna,1605932100809000000,100
WilgotnoWzglendna,1605933000816000000,100
WilgotnoWzglendna,1605933900824000000,100
WilgotnoWzglendna,1605934800837000000,100
WilgotnoWzglendna,1605935700852000000,100
WilgotnoWzglendna,1605936600868000000,100
WilgotnoWzglendna,1605937500888000000,100
WilgotnoWzglendna,1605938400897000000,100
WilgotnoWzglendna,1605939300906000000,100
WilgotnoWzglendna,1605940200927000000,100
WilgotnoWzglendna,1605941100942000000,100
WilgotnoWzglendna,1605942000973000000,100
WilgotnoWzglendna,1605942900994000000,100
WilgotnoWzglendna,1605943801011000000,100
WilgotnoWzglendna,1605944700027000000,100
WilgotnoWzglendna,1605945600043000000,100
WilgotnoWzglendna,1605946500063000000,100
WilgotnoWzglendna,1605947400080000000,100
WilgotnoWzglendna,1605948300095000000,100
WilgotnoWzglendna,1605949200117000000,100
WilgotnoWzglendna,1605950100139000000,100
WilgotnoWzglendna,1605951000156000000,100
WilgotnoWzglendna,1605951900178000000,100
WilgotnoWzglendna,1605952800194000000,100
WilgotnoWzglendna,1605953700209000000,100
WilgotnoWzglendna,1605954600234000000,100
WilgotnoWzglendna,1605955500249000000,100
WilgotnoWzglendna,1605956400272000000,100
WilgotnoWzglendna,1605957300297000000,100
WilgotnoWzglendna,1605958200318000000,100
WilgotnoWzglendna,1605959100333000000,100
WilgotnoWzglendna,1605960000363000000,100
WilgotnoWzglendna,1605960900378000000,100
WilgotnoWzglendna,1605961800394000000,100
WilgotnoWzglendna,1605962700416000000,100
WilgotnoWzglendna,1605963600433000000,100
WilgotnoWzglendna,1605964500449000000,100
WilgotnoWzglendna,1605965400471000000,100
WilgotnoWzglendna,1605966300487000000,100
WilgotnoWzglendna,1605967200495000000,100
WilgotnoWzglendna,1605968100516000000,100
WilgotnoWzglendna,1605969000532000000,100
WilgotnoWzglendna,1605969900549000000,100
WilgotnoWzglendna,1605970800571000000,100
WilgotnoWzglendna,1605971700586000000,100
WilgotnoWzglendna,1605972600602000000,100
WilgotnoWzglendna,1605973500628000000,100
WilgotnoWzglendna,1605974400642000000,100
WilgotnoWzglendna,1605975300657000000,100
WilgotnoWzglendna,1605976200682000000,100
WilgotnoWzglendna,1605977100698000000,100
WilgotnoWzglendna,1605978000715000000,100
WilgotnoWzglendna,1605978900738000000,100
WilgotnoWzglendna,1605979800755000000,100
WilgotnoWzglendna,1605980700770000000,100
WilgotnoWzglendna,1605981600793000000,100
WilgotnoWzglendna,1605982500809000000,100
WilgotnoWzglendna,1605983400823000000,100
WilgotnoWzglendna,1605984300846000000,100
WilgotnoWzglendna,1605985200863000000,100
WilgotnoWzglendna,1605986100878000000,100
WilgotnoWzglendna,1605987000902000000,100
WilgotnoWzglendna,1605987900930000000,100
WilgotnoWzglendna,1605988800964000000,100
WilgotnoWzglendna,1605989700985000000,100
WilgotnoWzglendna,1605990601002000000,100
WilgotnoWzglendna,1605991500018000000,100
WilgotnoWzglendna,1605992400057000000,100
WilgotnoWzglendna,1605993300082000000,100
WilgotnoWzglendna,1605994200123000000,100
WilgotnoWzglendna,1605995100144000000,100
WilgotnoWzglendna,1605996000153000000,100
WilgotnoWzglendna,1605996900169000000,100
WilgotnoWzglendna,1605997800182000000,100
WilgotnoWzglendna,1605998700200000000,100
WilgotnoWzglendna,1605999600208000000,100
WilgotnoWzglendna,1606000500229000000,100
WilgotnoWzglendna,1606001400243000000,100
WilgotnoWzglendna,1606002300269000000,100
WilgotnoWzglendna,1606003200291000000,100
WilgotnoWzglendna,1606004100307000000,100
WilgotnoWzglendna,1606005000324000000,100
WilgotnoWzglendna,1606005900347000000,100
WilgotnoWzglendna,1606006800368000000,100
WilgotnoWzglendna,1606007700384000000,100
WilgotnoWzglendna,1606008600400000000,100
WilgotnoWzglendna,1606009500421000000,100
WilgotnoWzglendna,1606010400444000000,100
WilgotnoWzglendna,1606011300469000000,100
WilgotnoWzglendna,1606012200492000000,100
WilgotnoWzglendna,1606013100508000000,100
WilgotnoWzglendna,1606014000522000000,100
WilgotnoWzglendna,1606014900545000000,100
WilgotnoWzglendna,1606015800563000000,100
WilgotnoWzglendna,1606016700579000000,100
WilgotnoWzglendna,1606017600592000000,100
WilgotnoWzglendna,1606018500601000000,100
WilgotnoWzglendna,1606019400610000000,100
WilgotnoWzglendna,1606020300621000000,100
WilgotnoWzglendna,1606021200629000000,100
WilgotnoWzglendna,1606022100645000000,100
WilgotnoWzglendna,1606023000671000000,100
WilgotnoWzglendna,1606023900687000000,100
WilgotnoWzglendna,1606024800695000000,100
WilgotnoWzglendna,1606025700717000000,100
WilgotnoWzglendna,1606026600740000000,100
WilgotnoWzglendna,1606027500759000000,100
WilgotnoWzglendna,1606028400770000000,100
WilgotnoWzglendna,1606029300786000000,100
WilgotnoWzglendna,1606030200802000000,100
WilgotnoWzglendna,1606031100825000000,100
WilgotnoWzglendna,1606032000840000000,100
WilgotnoWzglendna,1606032900857000000,100
WilgotnoWzglendna,1606033800879000000,100
WilgotnoWzglendna,1606034700903000000,100
WilgotnoWzglendna,1606035600931000000,100
WilgotnoWzglendna,1606036500953000000,100
WilgotnoWzglendna,1606037400970000000,100
WilgotnoWzglendna,1606038300986000000,100
WilgotnoWzglendna,1606039201002000000,100
WilgotnoWzglendna,1606040100017000000,100
WilgotnoWzglendna,1606041000033000000,100
WilgotnoWzglendna,1606041900050000000,100
WilgotnoWzglendna,1606042800076000000,100
WilgotnoWzglendna,1606043700091000000,100
WilgotnoWzglendna,1606044600113000000,100
WilgotnoWzglendna,1606045500135000000,100
WilgotnoWzglendna,1606046400152000000,100
WilgotnoWzglendna,1606047300172000000,100
WilgotnoWzglendna,1606048200200000000,100
WilgotnoWzglendna,1606049100216000000,100
WilgotnoWzglendna,1606050000231000000,100
WilgotnoWzglendna,1606050900245000000,100
WilgotnoWzglendna,1606051800254000000,100
WilgotnoWzglendna,1606052700276000000,100
WilgotnoWzglendna,1606053600283000000,100
WilgotnoWzglendna,1606054500301000000,100
WilgotnoWzglendna,1606055400313000000,100
WilgotnoWzglendna,1606056300329000000,100
WilgotnoWzglendna,1606057200344000000,100
WilgotnoWzglendna,1606058100365000000,100
WilgotnoWzglendna,1606059000382000000,100
WilgotnoWzglendna,1606059900399000000,100
WilgotnoWzglendna,1606060800421000000,100
WilgotnoWzglendna,1606061700436000000,100
WilgotnoWzglendna,1606062600451000000,100
WilgotnoWzglendna,1606063500474000000,100
WilgotnoWzglendna,1606064400489000000,100
WilgotnoWzglendna,1606065300511000000,100
WilgotnoWzglendna,1606066200549000000,100
WilgotnoWzglendna,1606067100565000000,100
WilgotnoWzglendna,1606068000580000000,100
WilgotnoWzglendna,1606068900605000000,100
WilgotnoWzglendna,1606069800623000000,100
WilgotnoWzglendna,1606070700639000000,100
WilgotnoWzglendna,1606071600663000000,100
WilgotnoWzglendna,1606072500681000000,100
WilgotnoWzglendna,1606073400697000000,100
WilgotnoWzglendna,1606074300720000000,100
WilgotnoWzglendna,1606075200727000000,100
WilgotnoWzglendna,1606076100741000000,100
WilgotnoWzglendna,1606077000765000000,100
WilgotnoWzglendna,1606077900780000000,100
WilgotnoWzglendna,1606078800787000000,100
WilgotnoWzglendna,1606079700808000000,100
WilgotnoWzglendna,1606080600816000000,100
WilgotnoWzglendna,1606081500832000000,100
WilgotnoWzglendna,1606082400856000000,100
WilgotnoWzglendna,1606083300872000000,100
WilgotnoWzglendna,1606084200888000000,100
WilgotnoWzglendna,1606085100912000000,100
WilgotnoWzglendna,1606086000936000000,100
WilgotnoWzglendna,1606086900951000000,100
WilgotnoWzglendna,1606087800980000000,100
WilgotnoWzglendna,1606088700996000000,100
WilgotnoWzglendna,1606089601012000000,100
WilgotnoWzglendna,1606090500033000000,100
WilgotnoWzglendna,1606091400050000000,100
WilgotnoWzglendna,1606092300066000000,100
WilgotnoWzglendna,1606093200097000000,100
WilgotnoWzglendna,1606094100114000000,100
WilgotnoWzglendna,1606095000130000000,100
WilgotnoWzglendna,1606095900154000000,100
WilgotnoWzglendna,1606096800172000000,100
WilgotnoWzglendna,1606097700187000000,100
WilgotnoWzglendna,1606098600210000000,100
WilgotnoWzglendna,1606099500226000000,100
WilgotnoWzglendna,1606100400242000000,100
WilgotnoWzglendna,1606101300258000000,100
WilgotnoWzglendna,1606102200287000000,100
WilgotnoWzglendna,1606103100302000000,100
WilgotnoWzglendna,1606104000311000000,100
WilgotnoWzglendna,1606104900323000000,100
WilgotnoWzglendna,1606105800330000000,100
WilgotnoWzglendna,1606106700338000000,100
WilgotnoWzglendna,1606107600349000000,100
WilgotnoWzglendna,1606108500356000000,100
WilgotnoWzglendna,1606109400371000000,100
WilgotnoWzglendna,1606110300387000000,100
WilgotnoWzglendna,1606111200398000000,100
WilgotnoWzglendna,1606112100406000000,100
WilgotnoWzglendna,1606113000428000000,100
WilgotnoWzglendna,1606113900437000000,100
WilgotnoWzglendna,1606114800444000000,100
WilgotnoWzglendna,1606115700457000000,100
WilgotnoWzglendna,1606116600466000000,100
WilgotnoWzglendna,1606117500474000000,100
WilgotnoWzglendna,1606118400488000000,100
WilgotnoWzglendna,1606119300496000000,100
WilgotnoWzglendna,1606120200504000000,100
WilgotnoWzglendna,1606121100515000000,100
WilgotnoWzglendna,1606122000536000000,100
WilgotnoWzglendna,1606122900544000000,100
WilgotnoWzglendna,1606123800560000000,100
WilgotnoWzglendna,1606124700670000000,100
WilgotnoWzglendna,1606125600686000000,100
WilgotnoWzglendna,1606126500708000000,100
WilgotnoWzglendna,1606127400725000000,100
WilgotnoWzglendna,1606128300745000000,100
WilgotnoWzglendna,1606129200768000000,100
WilgotnoWzglendna,1606130100787000000,100
WilgotnoWzglendna,1606131000803000000,100
WilgotnoWzglendna,1606131900827000000,100
WilgotnoWzglendna,1606132800844000000,100
WilgotnoWzglendna,1606133700861000000,100
WilgotnoWzglendna,1606134600876000000,100
WilgotnoWzglendna,1606135500900000000,100
WilgotnoWzglendna,1606136400914000000,100
WilgotnoWzglendna,1606137300931000000,100
WilgotnoWzglendna,1606138200946000000,100
WilgotnoWzglendna,1606139100962000000,100
WilgotnoWzglendna,1606140000978000000,100
WilgotnoWzglendna,1606140900995000000,100
WilgotnoWzglendna,1606141801008000000,100
WilgotnoWzglendna,1606142700024000000,100
WilgotnoWzglendna,1606143600039000000,100
WilgotnoWzglendna,1606144500057000000,100
WilgotnoWzglendna,1606145400072000000,100
WilgotnoWzglendna,1606146300086000000,100
WilgotnoWzglendna,1606147200102000000,100
WilgotnoWzglendna,1606148100118000000,100
WilgotnoWzglendna,1606149000136000000,100
WilgotnoWzglendna,1606149900152000000,100
WilgotnoWzglendna,1606150800169000000,100
WilgotnoWzglendna,1606151700184000000,100
WilgotnoWzglendna,1606152600200000000,100
WilgotnoWzglendna,1606153500217000000,100
WilgotnoWzglendna,1606154400234000000,100
WilgotnoWzglendna,1606155300250000000,100
WilgotnoWzglendna,1606156200268000000,100
WilgotnoWzglendna,1606157100283000000,100
WilgotnoWzglendna,1606158000298000000,100
WilgotnoWzglendna,1606158900315000000,100
WilgotnoWzglendna,1606159800331000000,100
WilgotnoWzglendna,1606160700348000000,100
WilgotnoWzglendna,1606161600358000000,100
WilgotnoWzglendna,1606162500374000000,100
WilgotnoWzglendna,1606163400394000000,100
WilgotnoWzglendna,1606164300414000000,100
WilgotnoWzglendna,1606165200422000000,100
WilgotnoWzglendna,1606166100439000000,100
WilgotnoWzglendna,1606167000451000000,100
WilgotnoWzglendna,1606167900465000000,100
WilgotnoWzglendna,1606168800474000000,100
WilgotnoWzglendna,1606169700490000000,100
WilgotnoWzglendna,1606170600498000000,100
WilgotnoWzglendna,1606171500513000000,100
WilgotnoWzglendna,1606172400531000000,100
WilgotnoWzglendna,1606173300549000000,100
WilgotnoWzglendna,1606174200564000000,100
WilgotnoWzglendna,1606175100583000000,100
WilgotnoWzglendna,1606176000599000000,100
WilgotnoWzglendna,1606176900615000000,100
WilgotnoWzglendna,1606177800633000000,100
WilgotnoWzglendna,1606178700648000000,100
WilgotnoWzglendna,1606179600665000000,100
WilgotnoWzglendna,1606180500681000000,100
WilgotnoWzglendna,1606181400697000000,100
WilgotnoWzglendna,1606182300712000000,100
WilgotnoWzglendna,1606183200730000000,100
WilgotnoWzglendna,1606184100746000000,100
WilgotnoWzglendna,1606185000761000000,100
WilgotnoWzglendna,1606185900787000000,100
WilgotnoWzglendna,1606186800808000000,100
WilgotnoWzglendna,1606187700825000000,100
WilgotnoWzglendna,1606188600840000000,100
WilgotnoWzglendna,1606189500857000000,100
WilgotnoWzglendna,1606190400872000000,100
WilgotnoWzglendna,1606191300889000000,100
WilgotnoWzglendna,1606192200907000000,100
WilgotnoWzglendna,1606193100923000000,100
WilgotnoWzglendna,1606194000939000000,100
WilgotnoWzglendna,1606194900955000000,100
WilgotnoWzglendna,1606195800970000000,100
WilgotnoWzglendna,1606196700985000000,100
WilgotnoWzglendna,1606197601000000000,100
WilgotnoWzglendna,1606198500014000000,100
WilgotnoWzglendna,1606199400035000000,100
WilgotnoWzglendna,1606200300058000000,100
WilgotnoWzglendna,1606201200075000000,100
WilgotnoWzglendna,1606202100089000000,100
WilgotnoWzglendna,1606203000108000000,100
WilgotnoWzglendna,1606203900122000000,100
WilgotnoWzglendna,1606204800139000000,100
WilgotnoWzglendna,1606205700157000000,100
WilgotnoWzglendna,1606206600172000000,100
WilgotnoWzglendna,1606207500188000000,100
WilgotnoWzglendna,1606208400205000000,100
WilgotnoWzglendna,1606209300220000000,100
WilgotnoWzglendna,1606210200236000000,100
WilgotnoWzglendna,1606211100254000000,100
WilgotnoWzglendna,1606212000269000000,100
WilgotnoWzglendna,1606212900286000000,100
WilgotnoWzglendna,1606213800310000000,100
WilgotnoWzglendna,1606214700326000000,100
WilgotnoWzglendna,1606215600342000000,100
WilgotnoWzglendna,1606216500359000000,100
WilgotnoWzglendna,1606217400375000000,100
WilgotnoWzglendna,1606218300390000000,100
WilgotnoWzglendna,1606219200408000000,100
WilgotnoWzglendna,1606220100424000000,100
WilgotnoWzglendna,1606221000440000000,100
WilgotnoWzglendna,1606221900456000000,100
WilgotnoWzglendna,1606222800472000000,100
WilgotnoWzglendna,1606223700487000000,100
WilgotnoWzglendna,1606224600509000000,100
WilgotnoWzglendna,1606225500535000000,100
WilgotnoWzglendna,1606226400544000000,100
WilgotnoWzglendna,1606227300562000000,100
WilgotnoWzglendna,1606228200586000000,100
WilgotnoWzglendna,1606229100608000000,100
WilgotnoWzglendna,1606230000627000000,100
WilgotnoWzglendna,1606230900642000000,100
WilgotnoWzglendna,1606231800658000000,100
WilgotnoWzglendna,1606232700676000000,100
WilgotnoWzglendna,1606233600690000000,100
WilgotnoWzglendna,1606234500706000000,100
WilgotnoWzglendna,1606235400735000000,100
WilgotnoWzglendna,1606236300755000000,100
WilgotnoWzglendna,1606237200770000000,100
WilgotnoWzglendna,1606238100798000000,100
WilgotnoWzglendna,1606239000815000000,100
WilgotnoWzglendna,1606239900832000000,100
WilgotnoWzglendna,1606240800849000000,100
WilgotnoWzglendna,1606241700866000000,100
WilgotnoWzglendna,1606242600882000000,100
WilgotnoWzglendna,1606243500900000000,100
WilgotnoWzglendna,1606244400916000000,100
WilgotnoWzglendna,1606245300931000000,100
WilgotnoWzglendna,1606246200965000000,100
WilgotnoWzglendna,1606247100980000000,100
WilgotnoWzglendna,1606248000995000000,100
WilgotnoWzglendna,1606248901012000000,100
WilgotnoWzglendna,1606249800029000000,100
WilgotnoWzglendna,1606250700046000000,100
WilgotnoWzglendna,1606251600062000000,100
WilgotnoWzglendna,1606252500077000000,100
WilgotnoWzglendna,1606253400106000000,100
WilgotnoWzglendna,1606254300123000000,100
WilgotnoWzglendna,1606255200133000000,100
WilgotnoWzglendna,1606256100158000000,100
WilgotnoWzglendna,1606257000168000000,100
WilgotnoWzglendna,1606257900184000000,100
WilgotnoWzglendna,1606258800209000000,100
WilgotnoWzglendna,1606259700226000000,100
WilgotnoWzglendna,1606260600243000000,100
WilgotnoWzglendna,1606261500258000000,100
WilgotnoWzglendna,1606262400277000000,100
WilgotnoWzglendna,1606263300293000000,100
WilgotnoWzglendna,1606264200309000000,100
WilgotnoWzglendna,1606265100325000000,100
WilgotnoWzglendna,1606266000343000000,100
WilgotnoWzglendna,1606266900358000000,100
WilgotnoWzglendna,1606267800373000000,100
WilgotnoWzglendna,1606268700390000000,100
WilgotnoWzglendna,1606269600407000000,100
WilgotnoWzglendna,1606270500428000000,100
WilgotnoWzglendna,1606271400446000000,100
WilgotnoWzglendna,1606272300464000000,100
WilgotnoWzglendna,1606273200479000000,100
WilgotnoWzglendna,1606274100496000000,100
WilgotnoWzglendna,1606275000512000000,100
WilgotnoWzglendna,1606275900527000000,100
WilgotnoWzglendna,1606276800538000000,100
WilgotnoWzglendna,1606277700546000000,100
WilgotnoWzglendna,1606278600555000000,100
WilgotnoWzglendna,1606279500565000000,100
WilgotnoWzglendna,1606280400572000000,100
WilgotnoWzglendna,1606281300599000000,100
WilgotnoWzglendna,1606282200621000000,100
WilgotnoWzglendna,1606283100648000000,100
WilgotnoWzglendna,1606284000657000000,100
WilgotnoWzglendna,1606284900672000000,100
WilgotnoWzglendna,1606285800700000000,100
WilgotnoWzglendna,1606286700714000000,100
WilgotnoWzglendna,1606287600724000000,100
WilgotnoWzglendna,1606288500740000000,100
WilgotnoWzglendna,1606289400759000000,100
WilgotnoWzglendna,1606290300775000000,100
WilgotnoWzglendna,1606291200793000000,100
WilgotnoWzglendna,1606292100808000000,100
WilgotnoWzglendna,1606293000828000000,100
WilgotnoWzglendna,1606293900844000000,100
WilgotnoWzglendna,1606294800861000000,100
WilgotnoWzglendna,1606295700890000000,100
WilgotnoWzglendna,1606296600905000000,100
WilgotnoWzglendna,1606297500921000000,100
WilgotnoWzglendna,1606298400936000000,100
WilgotnoWzglendna,1606299300953000000,100
WilgotnoWzglendna,1606300200969000000,100
WilgotnoWzglendna,1606301100986000000,100
WilgotnoWzglendna,1606302001002000000,100
WilgotnoWzglendna,1606302900015000000,100
WilgotnoWzglendna,1606303800031000000,100
WilgotnoWzglendna,1606304700047000000,100
WilgotnoWzglendna,1606305600063000000,100
WilgotnoWzglendna,1606306500080000000,100
WilgotnoWzglendna,1606307400097000000,100
WilgotnoWzglendna,1606308300222000000,100
WilgotnoWzglendna,1606309200240000000,100
WilgotnoWzglendna,1606310100255000000,100
WilgotnoWzglendna,1606311000269000000,100
WilgotnoWzglendna,1606311900288000000,100
WilgotnoWzglendna,1606312800296000000,100
WilgotnoWzglendna,1606313700312000000,100
WilgotnoWzglendna,1606314600329000000,100
WilgotnoWzglendna,1606315500344000000,100
WilgotnoWzglendna,1606316400360000000,100
WilgotnoWzglendna,1606317300383000000,100
WilgotnoWzglendna,1606318200398000000,100
WilgotnoWzglendna,1606319100417000000,100
WilgotnoWzglendna,1606320000437000000,100
WilgotnoWzglendna,1606320900458000000,100
WilgotnoWzglendna,1606321800475000000,100
WilgotnoWzglendna,1606322700490000000,100
WilgotnoWzglendna,1606323600506000000,100
WilgotnoWzglendna,1606324500525000000,100
WilgotnoWzglendna,1606325400540000000,100
WilgotnoWzglendna,1606326300555000000,100
WilgotnoWzglendna,1606327200573000000,100
WilgotnoWzglendna,1606328100588000000,100
WilgotnoWzglendna,1606329000603000000,100
WilgotnoWzglendna,1606329900623000000,100
WilgotnoWzglendna,1606330800639000000,100
WilgotnoWzglendna,1606331700656000000,100
WilgotnoWzglendna,1606332600676000000,100
WilgotnoWzglendna,1606333500684000000,100
WilgotnoWzglendna,1606334400693000000,100
WilgotnoWzglendna,1606335300704000000,100
WilgotnoWzglendna,1606336200718000000,100
WilgotnoWzglendna,1606337100734000000,100
WilgotnoWzglendna,1606338000745000000,100
WilgotnoWzglendna,1606338900762000000,100
WilgotnoWzglendna,1606339800771000000,100
WilgotnoWzglendna,1606340700789000000,100
WilgotnoWzglendna,1606341600798000000,100
WilgotnoWzglendna,1606342500806000000,100
WilgotnoWzglendna,1606343400825000000,100
WilgotnoWzglendna,1606344300840000000,100
WilgotnoWzglendna,1606345200858000000,100
WilgotnoWzglendna,1606346100877000000,100
WilgotnoWzglendna,1606347000894000000,100
WilgotnoWzglendna,1606347900913000000,100
WilgotnoWzglendna,1606348800931000000,100
WilgotnoWzglendna,1606349700947000000,100
WilgotnoWzglendna,1606350600961000000,100
WilgotnoWzglendna,1606351500982000000,100
WilgotnoWzglendna,1606352400999000000,100
WilgotnoWzglendna,1606353301014000000,100
WilgotnoWzglendna,1606354200034000000,100
WilgotnoWzglendna,1606355100051000000,100
WilgotnoWzglendna,1606356000067000000,100
WilgotnoWzglendna,1606356900085000000,100
WilgotnoWzglendna,1606357800103000000,100
WilgotnoWzglendna,1606358700118000000,100
WilgotnoWzglendna,1606359600135000000,100
WilgotnoWzglendna,1606360500153000000,100
WilgotnoWzglendna,1606361400169000000,100
WilgotnoWzglendna,1606362300603000000,100
WilgotnoWzglendna,1606363201359000000,100
WilgotnoWzglendna,1606364100367000000,100
WilgotnoWzglendna,1606365000388000000,100
WilgotnoWzglendna,1606365900396000000,100
WilgotnoWzglendna,1606366800403000000,100
WilgotnoWzglendna,1606367700423000000,100
WilgotnoWzglendna,1606368599940000000,100
WilgotnoWzglendna,1606368600955000000,100
WilgotnoWzglendna,1606369501404000000,100
WilgotnoWzglendna,1606370400412000000,100
WilgotnoWzglendna,1606371300439000000,100
WilgotnoWzglendna,1606372200461000000,100
WilgotnoWzglendna,1606373100477000000,100
WilgotnoWzglendna,1606374000488000000,100
WilgotnoWzglendna,1606374900503000000,100
WilgotnoWzglendna,1606375800525000000,100
WilgotnoWzglendna,1606376700543000000,100
WilgotnoWzglendna,1606377600559000000,100
WilgotnoWzglendna,1606378500577000000,100
WilgotnoWzglendna,1606379400595000000,100
WilgotnoWzglendna,1606380300611000000,100
WilgotnoWzglendna,1606381200626000000,100
WilgotnoWzglendna,1606382100645000000,100
WilgotnoWzglendna,1606383000667000000,100
WilgotnoWzglendna,1606383900684000000,100
WilgotnoWzglendna,1606384800703000000,100
WilgotnoWzglendna,1606385700719000000,100
WilgotnoWzglendna,1606386600734000000,100
WilgotnoWzglendna,1606387500754000000,100
WilgotnoWzglendna,1606388400783000000,100
WilgotnoWzglendna,1606389300813000000,100
WilgotnoWzglendna,1606390200836000000,100
WilgotnoWzglendna,1606391100850000000,100
WilgotnoWzglendna,1606392000867000000,100
WilgotnoWzglendna,1606392900891000000,100
WilgotnoWzglendna,1606393800906000000,100
WilgotnoWzglendna,1606394700922000000,100
WilgotnoWzglendna,1606395600940000000,100
WilgotnoWzglendna,1606396500954000000,100
WilgotnoWzglendna,1606397400971000000,100
WilgotnoWzglendna,1606398300995000000,100
WilgotnoWzglendna,1606399201012000000,100
WilgotnoWzglendna,1606400100028000000,100
WilgotnoWzglendna,1606401000043000000,100
WilgotnoWzglendna,1606401900079000000,100
WilgotnoWzglendna,1606402800094000000,100
WilgotnoWzglendna,1606403700121000000,100
WilgotnoWzglendna,1606404600144000000,100
WilgotnoWzglendna,1606405500160000000,100
WilgotnoWzglendna,1606406400189000000,100
WilgotnoWzglendna,1606407300213000000,100
WilgotnoWzglendna,1606408200229000000,100
WilgotnoWzglendna,1606409100245000000,100
WilgotnoWzglendna,1606410000263000000,100
WilgotnoWzglendna,1606410900288000000,100
WilgotnoWzglendna,1606411800306000000,100
WilgotnoWzglendna,1606412700321000000,100
WilgotnoWzglendna,1606413600337000000,100
WilgotnoWzglendna,1606414500357000000,100
WilgotnoWzglendna,1606415400373000000,100
WilgotnoWzglendna,1606416300390000000,100
WilgotnoWzglendna,1606417200405000000,100
WilgotnoWzglendna,1606418100427000000,100
WilgotnoWzglendna,1606419000443000000,100
WilgotnoWzglendna,1606419900466000000,100
WilgotnoWzglendna,1606420800475000000,100
WilgotnoWzglendna,1606421700501000000,100
WilgotnoWzglendna,1606422600515000000,100
WilgotnoWzglendna,1606423500535000000,100
WilgotnoWzglendna,1606424400542000000,100
WilgotnoWzglendna,1606425300558000000,100
WilgotnoWzglendna,1606426200570000000,100
WilgotnoWzglendna,1606427100586000000,100
WilgotnoWzglendna,1606428000595000000,100
WilgotnoWzglendna,1606428900614000000,100
WilgotnoWzglendna,1606429800623000000,100
WilgotnoWzglendna,1606430700642000000,100
WilgotnoWzglendna,1606431600665000000,100
WilgotnoWzglendna,1606432500696000000,100
WilgotnoWzglendna,1606433400711000000,100
WilgotnoWzglendna,1606434300731000000,100
WilgotnoWzglendna,1606435200750000000,100
WilgotnoWzglendna,1606436100765000000,100
WilgotnoWzglendna,1606437000784000000,100
WilgotnoWzglendna,1606437900800000000,100
WilgotnoWzglendna,1606438800817000000,100
WilgotnoWzglendna,1606439700838000000,100
WilgotnoWzglendna,1606440600845000000,100
WilgotnoWzglendna,1606441500861000000,100
WilgotnoWzglendna,1606442400879000000,100
WilgotnoWzglendna,1606443300897000000,100
WilgotnoWzglendna,1606444200920000000,100
