name,time,value
CisnienieAtmosferyczne,1607053500898000000,1011
CisnienieAtmosferyczne,1607054400913000000,1011
CisnienieAtmosferyczne,1607055300932000000,1011
CisnienieAtmosferyczne,1607056200948000000,1011
CisnienieAtmosferyczne,1607057100965000000,1011
CisnienieAtmosferyczne,1607058000985000000,1011
CisnienieAtmosferyczne,1607058901002000000,1011
CisnienieAtmosferyczne,1607059800019000000,1011
CisnienieAtmosferyczne,1607060700038000000,1011
CisnienieAtmosferyczne,1607061600065000000,1011
CisnienieAtmosferyczne,1607062500080000000,1011
CisnienieAtmosferyczne,1607063400099000000,1011
CisnienieAtmosferyczne,1607064300121000000,1011
CisnienieAtmosferyczne,1607065200132000000,1011
CisnienieAtmosferyczne,1607066100148000000,1011
CisnienieAtmosferyczne,1607067000174000000,1011
CisnienieAtmosferyczne,1607067900190000000,1011
CisnienieAtmosferyczne,1607068800204000000,1011
CisnienieAtmosferyczne,1607069700223000000,1011
CisnienieAtmosferyczne,1607070600239000000,1011
CisnienieAtmosferyczne,1607071500255000000,1011
CisnienieAtmosferyczne,1607072400275000000,1011
CisnienieAtmosferyczne,1607073300293000000,1011
CisnienieAtmosferyczne,1607074200309000000,1011
CisnienieAtmosferyczne,1607075100330000000,1011
CisnienieAtmosferyczne,1607076000351000000,1011
CisnienieAtmosferyczne,1607076900372000000,1011
CisnienieAtmosferyczne,1607077800392000000,1011
CisnienieAtmosferyczne,1607078700406000000,1011
CisnienieAtmosferyczne,1607079600422000000,1011
CisnienieAtmosferyczne,1607080500441000000,1011
CisnienieAtmosferyczne,1607081400462000000,1011
CisnienieAtmosferyczne,1607082300478000000,1011
CisnienieAtmosferyczne,1607083200496000000,1011
CisnienieAtmosferyczne,1607083483262000000,1002
CisnienieAtmosferyczne,1607084100516000000,1002
CisnienieAtmosferyczne,1607085000537000000,1002
CisnienieAtmosferyczne,1607085900556000000,1002
CisnienieAtmosferyczne,1607086800574000000,1002
CisnienieAtmosferyczne,1607087700591000000,1002
CisnienieAtmosferyczne,1607088600613000000,1002
CisnienieAtmosferyczne,1607089500637000000,1002
CisnienieAtmosferyczne,1607090400653000000,1002
CisnienieAtmosferyczne,1607091300689000000,1002
CisnienieAtmosferyczne,1607092200704000000,1002
CisnienieAtmosferyczne,1607093100719000000,1002
CisnienieAtmosferyczne,1607094000739000000,1002
CisnienieAtmosferyczne,1607094900756000000,1002
CisnienieAtmosferyczne,1607095800772000000,1002
CisnienieAtmosferyczne,1607096700793000000,1002
CisnienieAtmosferyczne,1607097600808000000,1002
CisnienieAtmosferyczne,1607098500822000000,1002
CisnienieAtmosferyczne,1607099400844000000,1002
CisnienieAtmosferyczne,1607100300862000000,1002
CisnienieAtmosferyczne,1607101200884000000,1002
CisnienieAtmosferyczne,1607102100904000000,1002
CisnienieAtmosferyczne,1607103000920000000,1002
CisnienieAtmosferyczne,1607103900935000000,1002
CisnienieAtmosferyczne,1607104800958000000,1002
CisnienieAtmosferyczne,1607105700976000000,1002
CisnienieAtmosferyczne,1607106600998000000,1002
CisnienieAtmosferyczne,1607107501014000000,1002
CisnienieAtmosferyczne,1607108400037000000,1002
CisnienieAtmosferyczne,1607109300051000000,1002
CisnienieAtmosferyczne,1607110200067000000,1002
CisnienieAtmosferyczne,1607111100085000000,1002
CisnienieAtmosferyczne,1607112000115000000,1002
CisnienieAtmosferyczne,1607112900131000000,1002
CisnienieAtmosferyczne,1607113800152000000,1002
CisnienieAtmosferyczne,1607114700167000000,1002
CisnienieAtmosferyczne,1607115600175000000,1002
CisnienieAtmosferyczne,1607116500195000000,1002
CisnienieAtmosferyczne,1607117400205000000,1002
CisnienieAtmosferyczne,1607118300220000000,1002
CisnienieAtmosferyczne,1607119200232000000,1002
CisnienieAtmosferyczne,1607120100247000000,1002
CisnienieAtmosferyczne,1607121000255000000,1002
CisnienieAtmosferyczne,1607121900275000000,1002
CisnienieAtmosferyczne,1607122800291000000,1002
CisnienieAtmosferyczne,1607123700307000000,1002
CisnienieAtmosferyczne,1607124600329000000,1002
CisnienieAtmosferyczne,1607125500344000000,1002
CisnienieAtmosferyczne,1607126400360000000,1002
CisnienieAtmosferyczne,1607127300379000000,1002
CisnienieAtmosferyczne,1607128200402000000,1002
CisnienieAtmosferyczne,1607129100418000000,1002
CisnienieAtmosferyczne,1607130000438000000,1002
CisnienieAtmosferyczne,1607130900453000000,1002
CisnienieAtmosferyczne,1607131800469000000,1002
CisnienieAtmosferyczne,1607132700487000000,1002
CisnienieAtmosferyczne,1607133600502000000,1002
CisnienieAtmosferyczne,1607134500518000000,1002
CisnienieAtmosferyczne,1607135400535000000,1002
CisnienieAtmosferyczne,1607136300555000000,1002
CisnienieAtmosferyczne,1607137200571000000,1002
CisnienieAtmosferyczne,1607138100588000000,1002
CisnienieAtmosferyczne,1607139000609000000,1002
CisnienieAtmosferyczne,1607139900624000000,1002
CisnienieAtmosferyczne,1607140800632000000,1002
CisnienieAtmosferyczne,1607141700645000000,1002
CisnienieAtmosferyczne,1607142600654000000,1002
CisnienieAtmosferyczne,1607143500661000000,1002
CisnienieAtmosferyczne,1607144400685000000,1002
CisnienieAtmosferyczne,1607145300704000000,1002
CisnienieAtmosferyczne,1607146200721000000,1002
CisnienieAtmosferyczne,1607147100741000000,1002
CisnienieAtmosferyczne,1607148000764000000,1002
CisnienieAtmosferyczne,1607148900779000000,1002
CisnienieAtmosferyczne,1607149800803000000,1002
CisnienieAtmosferyczne,1607150700826000000,1002
CisnienieAtmosferyczne,1607151600842000000,1002
CisnienieAtmosferyczne,1607152500859000000,1002
CisnienieAtmosferyczne,1607153400880000000,1002
CisnienieAtmosferyczne,1607154300896000000,1002
CisnienieAtmosferyczne,1607155200911000000,1002
CisnienieAtmosferyczne,1607156100930000000,1002
CisnienieAtmosferyczne,1607157000945000000,1002
CisnienieAtmosferyczne,1607157900961000000,1002
CisnienieAtmosferyczne,1607158800979000000,1002
CisnienieAtmosferyczne,1607159700996000000,1002
CisnienieAtmosferyczne,1607160601010000000,1002
CisnienieAtmosferyczne,1607161500031000000,1002
CisnienieAtmosferyczne,1607162400047000000,1002
CisnienieAtmosferyczne,1607163300063000000,1002
CisnienieAtmosferyczne,1607164200083000000,1002
CisnienieAtmosferyczne,1607165100097000000,1002
CisnienieAtmosferyczne,1607166000116000000,1002
CisnienieAtmosferyczne,1607166900136000000,1002
CisnienieAtmosferyczne,1607167800152000000,1002
CisnienieAtmosferyczne,1607168700168000000,1002
CisnienieAtmosferyczne,1607169600191000000,1002
CisnienieAtmosferyczne,1607170500208000000,1002
CisnienieAtmosferyczne,1607171400229000000,1002
CisnienieAtmosferyczne,1607172300249000000,1002
CisnienieAtmosferyczne,1607173200264000000,1002
CisnienieAtmosferyczne,1607174100281000000,1002
CisnienieAtmosferyczne,1607175000303000000,1002
CisnienieAtmosferyczne,1607175900321000000,1002
CisnienieAtmosferyczne,1607176800329000000,1002
CisnienieAtmosferyczne,1607177700349000000,1002
CisnienieAtmosferyczne,1607178600365000000,1002
CisnienieAtmosferyczne,1607179500381000000,1002
CisnienieAtmosferyczne,1607180400405000000,1002
CisnienieAtmosferyczne,1607181300421000000,1002
CisnienieAtmosferyczne,1607182200439000000,1002
CisnienieAtmosferyczne,1607183100460000000,1002
CisnienieAtmosferyczne,1607184000474000000,1002
CisnienieAtmosferyczne,1607184900490000000,1002
CisnienieAtmosferyczne,1607185800510000000,1002
CisnienieAtmosferyczne,1607186700527000000,1002
CisnienieAtmosferyczne,1607187600543000000,1002
CisnienieAtmosferyczne,1607188500571000000,1002
CisnienieAtmosferyczne,1607189400587000000,1002
CisnienieAtmosferyczne,1607190300601000000,1002
CisnienieAtmosferyczne,1607191200623000000,1002
CisnienieAtmosferyczne,1607192100638000000,1002
CisnienieAtmosferyczne,1607193000666000000,1002
CisnienieAtmosferyczne,1607193900685000000,1002
CisnienieAtmosferyczne,1607194800703000000,1002
CisnienieAtmosferyczne,1607195700719000000,1002
CisnienieAtmosferyczne,1607196600736000000,1002
CisnienieAtmosferyczne,1607197500750000000,1002
CisnienieAtmosferyczne,1607198400761000000,1002
CisnienieAtmosferyczne,1607199300780000000,1002
CisnienieAtmosferyczne,1607200200797000000,1002
CisnienieAtmosferyczne,1607201100813000000,1002
CisnienieAtmosferyczne,1607202000833000000,1002
CisnienieAtmosferyczne,1607202900850000000,1002
CisnienieAtmosferyczne,1607203800858000000,1002
CisnienieAtmosferyczne,1607204700880000000,1002
CisnienieAtmosferyczne,1607205600890000000,1002
CisnienieAtmosferyczne,1607206500905000000,1002
CisnienieAtmosferyczne,1607207400922000000,1002
CisnienieAtmosferyczne,1607208300944000000,1002
CisnienieAtmosferyczne,1607209200959000000,1002
CisnienieAtmosferyczne,1607210100977000000,1002
CisnienieAtmosferyczne,1607211000997000000,1002
CisnienieAtmosferyczne,1607211901012000000,1002
CisnienieAtmosferyczne,1607212800021000000,1002
CisnienieAtmosferyczne,1607213700031000000,1002
CisnienieAtmosferyczne,1607214600044000000,1002
CisnienieAtmosferyczne,1607215500052000000,1002
CisnienieAtmosferyczne,1607216400064000000,1002
CisnienieAtmosferyczne,1607217300072000000,1002
CisnienieAtmosferyczne,1607218200080000000,1002
CisnienieAtmosferyczne,1607219100101000000,1002
CisnienieAtmosferyczne,1607220000119000000,1002
CisnienieAtmosferyczne,1607220900134000000,1002
CisnienieAtmosferyczne,1607221800186000000,1002
CisnienieAtmosferyczne,1607222700206000000,1002
CisnienieAtmosferyczne,1607223600224000000,1002
CisnienieAtmosferyczne,1607224500238000000,1002
CisnienieAtmosferyczne,1607225400259000000,1002
CisnienieAtmosferyczne,1607226300281000000,1002
CisnienieAtmosferyczne,1607227200299000000,1002
CisnienieAtmosferyczne,1607228100309000000,1002
CisnienieAtmosferyczne,1607229000317000000,1002
CisnienieAtmosferyczne,1607229900327000000,1002
CisnienieAtmosferyczne,1607230800341000000,1002
CisnienieAtmosferyczne,1607231700362000000,1002
CisnienieAtmosferyczne,1607232600378000000,1002
CisnienieAtmosferyczne,1607233500401000000,1002
CisnienieAtmosferyczne,1607234400411000000,1002
CisnienieAtmosferyczne,1607235300426000000,1002
CisnienieAtmosferyczne,1607236200463000000,1002
CisnienieAtmosferyczne,1607237100479000000,1002
CisnienieAtmosferyczne,1607238000487000000,1002
CisnienieAtmosferyczne,1607238900508000000,1002
CisnienieAtmosferyczne,1607239800523000000,1002
CisnienieAtmosferyczne,1607240700543000000,1002
CisnienieAtmosferyczne,1607241600565000000,1002
CisnienieAtmosferyczne,1607242500581000000,1002
CisnienieAtmosferyczne,1607243400595000000,1002
CisnienieAtmosferyczne,1607244268532000000,1012
CisnienieAtmosferyczne,1607244300615000000,1012
CisnienieAtmosferyczne,1607245200630000000,1012
CisnienieAtmosferyczne,1607246100646000000,1012
CisnienieAtmosferyczne,1607247000667000000,1012
CisnienieAtmosferyczne,1607247900683000000,1012
CisnienieAtmosferyczne,1607248800698000000,1012
CisnienieAtmosferyczne,1607249700718000000,1012
CisnienieAtmosferyczne,1607250600737000000,1012
CisnienieAtmosferyczne,1607251492480000000,1011
CisnienieAtmosferyczne,1607251500752000000,1011
CisnienieAtmosferyczne,1607252400770000000,1011
CisnienieAtmosferyczne,1607253300785000000,1011
CisnienieAtmosferyczne,1607254200801000000,1011
CisnienieAtmosferyczne,1607255100821000000,1011
CisnienieAtmosferyczne,1607256000830000000,1011
CisnienieAtmosferyczne,1607256007650000000,1012
CisnienieAtmosferyczne,1607256900847000000,1012
CisnienieAtmosferyczne,1607257800868000000,1012
CisnienieAtmosferyczne,1607258700887000000,1012
CisnienieAtmosferyczne,1607259600901000000,1012
CisnienieAtmosferyczne,1607260500922000000,1012
CisnienieAtmosferyczne,1607261400946000000,1012
CisnienieAtmosferyczne,1607262300961000000,1012
CisnienieAtmosferyczne,1607263200976000000,1012
CisnienieAtmosferyczne,1607264100991000000,1012
CisnienieAtmosferyczne,1607265001012000000,1012
CisnienieAtmosferyczne,1607265900028000000,1012
CisnienieAtmosferyczne,1607266800041000000,1012
CisnienieAtmosferyczne,1607267700061000000,1012
CisnienieAtmosferyczne,1607268600074000000,1012
CisnienieAtmosferyczne,1607269500092000000,1012
CisnienieAtmosferyczne,1607270400111000000,1012
CisnienieAtmosferyczne,1607271300128000000,1012
CisnienieAtmosferyczne,1607272200144000000,1012
CisnienieAtmosferyczne,1607273100165000000,1012
CisnienieAtmosferyczne,1607274000182000000,1012
CisnienieAtmosferyczne,1607274900197000000,1012
CisnienieAtmosferyczne,1607275800220000000,1012
CisnienieAtmosferyczne,1607276700237000000,1012
CisnienieAtmosferyczne,1607277600255000000,1012
CisnienieAtmosferyczne,1607278500271000000,1012
CisnienieAtmosferyczne,1607279400287000000,1012
CisnienieAtmosferyczne,1607280300308000000,1012
CisnienieAtmosferyczne,1607281200326000000,1012
CisnienieAtmosferyczne,1607282100341000000,1012
CisnienieAtmosferyczne,1607283000373000000,1012
CisnienieAtmosferyczne,1607283900388000000,1012
CisnienieAtmosferyczne,1607284800397000000,1012
CisnienieAtmosferyczne,1607285700416000000,1012
CisnienieAtmosferyczne,1607286600433000000,1012
CisnienieAtmosferyczne,1607287500448000000,1012
CisnienieAtmosferyczne,1607288400465000000,1012
CisnienieAtmosferyczne,1607289300481000000,1012
CisnienieAtmosferyczne,1607290200491000000,1012
CisnienieAtmosferyczne,1607291100506000000,1012
CisnienieAtmosferyczne,1607292000518000000,1012
CisnienieAtmosferyczne,1607292900535000000,1012
CisnienieAtmosferyczne,1607293800545000000,1012
CisnienieAtmosferyczne,1607294700564000000,1012
CisnienieAtmosferyczne,1607295600579000000,1012
CisnienieAtmosferyczne,1607296500600000000,1012
CisnienieAtmosferyczne,1607297400616000000,1012
CisnienieAtmosferyczne,1607298300644000000,1012
CisnienieAtmosferyczne,1607299200674000000,1012
CisnienieAtmosferyczne,1607300100689000000,1012
CisnienieAtmosferyczne,1607301000704000000,1012
CisnienieAtmosferyczne,1607301900723000000,1012
CisnienieAtmosferyczne,1607302800739000000,1012
CisnienieAtmosferyczne,1607303700754000000,1012
CisnienieAtmosferyczne,1607304600775000000,1012
CisnienieAtmosferyczne,1607305500790000000,1012
CisnienieAtmosferyczne,1607306400806000000,1012
CisnienieAtmosferyczne,1607307300833000000,1012
CisnienieAtmosferyczne,1607308200848000000,1012
CisnienieAtmosferyczne,1607309100867000000,1012
CisnienieAtmosferyczne,1607310000887000000,1012
CisnienieAtmosferyczne,1607310900904000000,1012
CisnienieAtmosferyczne,1607311800918000000,1012
CisnienieAtmosferyczne,1607312701374000000,1012
CisnienieAtmosferyczne,1607313600384000000,1012
CisnienieAtmosferyczne,1607314500393000000,1012
CisnienieAtmosferyczne,1607315400408000000,1012
CisnienieAtmosferyczne,1607316300419000000,1012
CisnienieAtmosferyczne,1607317201048000000,1012
CisnienieAtmosferyczne,1607318100063000000,1012
CisnienieAtmosferyczne,1607319000082000000,1012
CisnienieAtmosferyczne,1607319900099000000,1012
CisnienieAtmosferyczne,1607320800125000000,1012
CisnienieAtmosferyczne,1607321700145000000,1012
CisnienieAtmosferyczne,1607322600172000000,1012
CisnienieAtmosferyczne,1607323500196000000,1012
CisnienieAtmosferyczne,1607324400207000000,1012
CisnienieAtmosferyczne,1607325300221000000,1012
CisnienieAtmosferyczne,1607326200236000000,1012
CisnienieAtmosferyczne,1607327100256000000,1012
CisnienieAtmosferyczne,1607328000273000000,1012
CisnienieAtmosferyczne,1607328900294000000,1012
CisnienieAtmosferyczne,1607329800316000000,1012
CisnienieAtmosferyczne,1607330700331000000,1012
CisnienieAtmosferyczne,1607330989965000000,1011
CisnienieAtmosferyczne,1607331600347000000,1011
CisnienieAtmosferyczne,1607332500369000000,1011
CisnienieAtmosferyczne,1607333400388000000,1011
CisnienieAtmosferyczne,1607334300413000000,1011
CisnienieAtmosferyczne,1607335200441000000,1011
CisnienieAtmosferyczne,1607336100458000000,1011
CisnienieAtmosferyczne,1607336407999000000,1010
CisnienieAtmosferyczne,1607337000475000000,1010
CisnienieAtmosferyczne,1607337900495000000,1010
CisnienieAtmosferyczne,1607338800511000000,1010
CisnienieAtmosferyczne,1607339700526000000,1010
CisnienieAtmosferyczne,1607340600550000000,1010
CisnienieAtmosferyczne,1607341500567000000,1010
CisnienieAtmosferyczne,1607342400591000000,1010
CisnienieAtmosferyczne,1607343300605000000,1010
CisnienieAtmosferyczne,1607344200621000000,1010
CisnienieAtmosferyczne,1607345100638000000,1010
CisnienieAtmosferyczne,1607346000652000000,1010
CisnienieAtmosferyczne,1607346900669000000,1010
CisnienieAtmosferyczne,1607347245116000000,1011
CisnienieAtmosferyczne,1607347800691000000,1011
CisnienieAtmosferyczne,1607348700710000000,1011
CisnienieAtmosferyczne,1607349600720000000,1011
CisnienieAtmosferyczne,1607350500742000000,1011
CisnienieAtmosferyczne,1607351400751000000,1011
CisnienieAtmosferyczne,1607352300770000000,1011
CisnienieAtmosferyczne,1607353200788000000,1011
CisnienieAtmosferyczne,1607353566167000000,1012
CisnienieAtmosferyczne,1607354100805000000,1012
CisnienieAtmosferyczne,1607355000819000000,1012
CisnienieAtmosferyczne,1607355900840000000,1012
CisnienieAtmosferyczne,1607356800855000000,1012
CisnienieAtmosferyczne,1607357700870000000,1012
CisnienieAtmosferyczne,1607358600890000000,1012
CisnienieAtmosferyczne,1607359500906000000,1012
CisnienieAtmosferyczne,1607360400925000000,1012
CisnienieAtmosferyczne,1607361300946000000,1012
CisnienieAtmosferyczne,1607362200965000000,1012
CisnienieAtmosferyczne,1607363100985000000,1012
CisnienieAtmosferyczne,1607364001006000000,1012
CisnienieAtmosferyczne,1607364900021000000,1012
CisnienieAtmosferyczne,1607365800036000000,1012
CisnienieAtmosferyczne,1607366700057000000,1012
CisnienieAtmosferyczne,1607367600072000000,1012
CisnienieAtmosferyczne,1607368500087000000,1012
CisnienieAtmosferyczne,1607369400103000000,1012
CisnienieAtmosferyczne,1607370300116000000,1012
CisnienieAtmosferyczne,1607371200137000000,1012
CisnienieAtmosferyczne,1607372100157000000,1012
CisnienieAtmosferyczne,1607373000171000000,1012
CisnienieAtmosferyczne,1607373900188000000,1012
CisnienieAtmosferyczne,1607374800199000000,1012
CisnienieAtmosferyczne,1607375700215000000,1012
CisnienieAtmosferyczne,1607376600225000000,1012
CisnienieAtmosferyczne,1607377500248000000,1012
CisnienieAtmosferyczne,1607378400261000000,1012
CisnienieAtmosferyczne,1607379300279000000,1012
CisnienieAtmosferyczne,1607380200291000000,1012
CisnienieAtmosferyczne,1607381100307000000,1012
CisnienieAtmosferyczne,1607382000322000000,1012
CisnienieAtmosferyczne,1607382900345000000,1012
CisnienieAtmosferyczne,1607383800363000000,1012
CisnienieAtmosferyczne,1607384700384000000,1012
CisnienieAtmosferyczne,1607385600417000000,1012
CisnienieAtmosferyczne,1607386500431000000,1012
CisnienieAtmosferyczne,1607387400449000000,1012
CisnienieAtmosferyczne,1607388300471000000,1012
CisnienieAtmosferyczne,1607389200506000000,1012
CisnienieAtmosferyczne,1607390100523000000,1012
CisnienieAtmosferyczne,1607391000549000000,1012
CisnienieAtmosferyczne,1607391900565000000,1012
CisnienieAtmosferyczne,1607392800584000000,1012
CisnienieAtmosferyczne,1607393700611000000,1012
CisnienieAtmosferyczne,1607394600633000000,1012
CisnienieAtmosferyczne,1607395500651000000,1012
CisnienieAtmosferyczne,1607396400667000000,1012
CisnienieAtmosferyczne,1607397300683000000,1012
CisnienieAtmosferyczne,1607398200722000000,1012
CisnienieAtmosferyczne,1607399100749000000,1012
CisnienieAtmosferyczne,1607400000758000000,1012
CisnienieAtmosferyczne,1607400900765000000,1012
CisnienieAtmosferyczne,1607401800773000000,1012
CisnienieAtmosferyczne,1607402700783000000,1012
CisnienieAtmosferyczne,1607403600791000000,1012
CisnienieAtmosferyczne,1607404500807000000,1012
CisnienieAtmosferyczne,1607405400849000000,1012
CisnienieAtmosferyczne,1607406300865000000,1012
CisnienieAtmosferyczne,1607407200881000000,1012
CisnienieAtmosferyczne,1607408100905000000,1012
CisnienieAtmosferyczne,1607409000924000000,1012
CisnienieAtmosferyczne,1607409900941000000,1012
CisnienieAtmosferyczne,1607410800956000000,1012
CisnienieAtmosferyczne,1607411700978000000,1012
CisnienieAtmosferyczne,1607412601002000000,1012
CisnienieAtmosferyczne,1607413500017000000,1012
CisnienieAtmosferyczne,1607414400042000000,1012
CisnienieAtmosferyczne,1607415300057000000,1012
CisnienieAtmosferyczne,1607416200073000000,1012
CisnienieAtmosferyczne,1607417100094000000,1012
CisnienieAtmosferyczne,1607418000112000000,1012
CisnienieAtmosferyczne,1607418900132000000,1012
CisnienieAtmosferyczne,1607419800168000000,1012
CisnienieAtmosferyczne,1607420700184000000,1012
CisnienieAtmosferyczne,1607421600201000000,1012
CisnienieAtmosferyczne,1607422262906000000,1014
CisnienieAtmosferyczne,1607422500228000000,1014
CisnienieAtmosferyczne,1607423400244000000,1014
CisnienieAtmosferyczne,1607424300261000000,1014
CisnienieAtmosferyczne,1607425200283000000,1014
CisnienieAtmosferyczne,1607426100298000000,1014
CisnienieAtmosferyczne,1607427000315000000,1014
CisnienieAtmosferyczne,1607427900336000000,1014
CisnienieAtmosferyczne,1607430600395000000,1014
CisnienieAtmosferyczne,1607431500410000000,1014
CisnienieAtmosferyczne,1607432400425000000,1014
CisnienieAtmosferyczne,1607433098960000000,1015
CisnienieAtmosferyczne,1607433300446000000,1015
CisnienieAtmosferyczne,1607434200466000000,1015
CisnienieAtmosferyczne,1607435100484000000,1015
CisnienieAtmosferyczne,1607436000495000000,1015
CisnienieAtmosferyczne,1607436900509000000,1015
CisnienieAtmosferyczne,1607437800523000000,1015
CisnienieAtmosferyczne,1607438700544000000,1015
CisnienieAtmosferyczne,1607439600560000000,1015
CisnienieAtmosferyczne,1607440500576000000,1015
CisnienieAtmosferyczne,1607441400596000000,1015
CisnienieAtmosferyczne,1607442300615000000,1015
CisnienieAtmosferyczne,1607443200630000000,1015
CisnienieAtmosferyczne,1607444100650000000,1015
CisnienieAtmosferyczne,1607445000667000000,1015
CisnienieAtmosferyczne,1607445900683000000,1015
CisnienieAtmosferyczne,1607446800703000000,1015
CisnienieAtmosferyczne,1607447700727000000,1015
CisnienieAtmosferyczne,1607448600744000000,1015
CisnienieAtmosferyczne,1607449500764000000,1015
CisnienieAtmosferyczne,1607450400780000000,1015
CisnienieAtmosferyczne,1607451300796000000,1015
CisnienieAtmosferyczne,1607452200819000000,1015
CisnienieAtmosferyczne,1607453100835000000,1015
CisnienieAtmosferyczne,1607454000853000000,1015
CisnienieAtmosferyczne,1607454900872000000,1015
CisnienieAtmosferyczne,1607455800892000000,1015
CisnienieAtmosferyczne,1607456700913000000,1015
CisnienieAtmosferyczne,1607457600933000000,1015
CisnienieAtmosferyczne,1607458500950000000,1015
CisnienieAtmosferyczne,1607459400966000000,1015
CisnienieAtmosferyczne,1607460300986000000,1015
CisnienieAtmosferyczne,1607461201001000000,1015
CisnienieAtmosferyczne,1607462100016000000,1015
CisnienieAtmosferyczne,1607463000041000000,1015
CisnienieAtmosferyczne,1607463900057000000,1015
CisnienieAtmosferyczne,1607464800076000000,1015
CisnienieAtmosferyczne,1607465700102000000,1015
CisnienieAtmosferyczne,1607466600119000000,1015
CisnienieAtmosferyczne,1607467500135000000,1015
CisnienieAtmosferyczne,1607468400160000000,1015
CisnienieAtmosferyczne,1607469300175000000,1015
CisnienieAtmosferyczne,1607470200191000000,1015
CisnienieAtmosferyczne,1607471100212000000,1015
CisnienieAtmosferyczne,1607472000244000000,1015
CisnienieAtmosferyczne,1607472900272000000,1015
CisnienieAtmosferyczne,1607473800296000000,1015
CisnienieAtmosferyczne,1607474700319000000,1015
CisnienieAtmosferyczne,1607475600335000000,1015
CisnienieAtmosferyczne,1607476500357000000,1015
CisnienieAtmosferyczne,1607477400376000000,1015
CisnienieAtmosferyczne,1607478300392000000,1015
CisnienieAtmosferyczne,1607479200421000000,1015
CisnienieAtmosferyczne,1607480100435000000,1015
CisnienieAtmosferyczne,1607481000451000000,1015
CisnienieAtmosferyczne,1607481900471000000,1015
CisnienieAtmosferyczne,1607482800489000000,1015
CisnienieAtmosferyczne,1607483700522000000,1015
CisnienieAtmosferyczne,1607484600546000000,1015
CisnienieAtmosferyczne,1607485500567000000,1015
CisnienieAtmosferyczne,1607486400575000000,1015
CisnienieAtmosferyczne,1607487300586000000,1015
CisnienieAtmosferyczne,1607488200597000000,1015
CisnienieAtmosferyczne,1607489100605000000,1015
CisnienieAtmosferyczne,1607490000617000000,1015
CisnienieAtmosferyczne,1607490900636000000,1015
CisnienieAtmosferyczne,1607491800653000000,1015
CisnienieAtmosferyczne,1607492700668000000,1015
CisnienieAtmosferyczne,1607493600689000000,1015
CisnienieAtmosferyczne,1607494500703000000,1015
CisnienieAtmosferyczne,1607495400719000000,1015
CisnienieAtmosferyczne,1607496300740000000,1015
CisnienieAtmosferyczne,1607497200749000000,1015
CisnienieAtmosferyczne,1607498100769000000,1015
CisnienieAtmosferyczne,1607499000793000000,1015
CisnienieAtmosferyczne,1607499900810000000,1015
CisnienieAtmosferyczne,1607500800824000000,1015
CisnienieAtmosferyczne,1607501700845000000,1015
CisnienieAtmosferyczne,1607502600861000000,1015
CisnienieAtmosferyczne,1607503037108000000,1018
CisnienieAtmosferyczne,1607503500877000000,1018
CisnienieAtmosferyczne,1607504400897000000,1018
CisnienieAtmosferyczne,1607505300914000000,1018
CisnienieAtmosferyczne,1607506200929000000,1018
CisnienieAtmosferyczne,1607506649110000000,1019
CisnienieAtmosferyczne,1607507100949000000,1019
CisnienieAtmosferyczne,1607507552147000000,1018
CisnienieAtmosferyczne,1607508000964000000,1018
CisnienieAtmosferyczne,1607508455169000000,1019
CisnienieAtmosferyczne,1607508900983000000,1019
CisnienieAtmosferyczne,1607509801004000000,1019
CisnienieAtmosferyczne,1607510261446000000,1018
CisnienieAtmosferyczne,1607510700019000000,1018
CisnienieAtmosferyczne,1607511600036000000,1018
CisnienieAtmosferyczne,1607512500062000000,1018
CisnienieAtmosferyczne,1607513400078000000,1018
CisnienieAtmosferyczne,1607514300096000000,1018
CisnienieAtmosferyczne,1607515200128000000,1018
CisnienieAtmosferyczne,1607516100143000000,1018
CisnienieAtmosferyczne,1607517000160000000,1018
CisnienieAtmosferyczne,1607517900181000000,1018
CisnienieAtmosferyczne,1607518800195000000,1018
CisnienieAtmosferyczne,1607519700215000000,1018
CisnienieAtmosferyczne,1607520600237000000,1018
CisnienieAtmosferyczne,1607521500253000000,1018
CisnienieAtmosferyczne,1607522400267000000,1018
CisnienieAtmosferyczne,1607523300284000000,1018
CisnienieAtmosferyczne,1607524200304000000,1018
CisnienieAtmosferyczne,1607525100326000000,1018
CisnienieAtmosferyczne,1607526000344000000,1018
CisnienieAtmosferyczne,1607526900359000000,1018
CisnienieAtmosferyczne,1607527800386000000,1018
CisnienieAtmosferyczne,1607528700403000000,1018
CisnienieAtmosferyczne,1607529600416000000,1018
CisnienieAtmosferyczne,1607530500433000000,1018
CisnienieAtmosferyczne,1607531400447000000,1018
CisnienieAtmosferyczne,1607532300466000000,1018
CisnienieAtmosferyczne,1607533200492000000,1018
CisnienieAtmosferyczne,1607534100508000000,1018
CisnienieAtmosferyczne,1607535000525000000,1018
CisnienieAtmosferyczne,1607535900544000000,1018
CisnienieAtmosferyczne,1607536800559000000,1018
CisnienieAtmosferyczne,1607537700584000000,1018
CisnienieAtmosferyczne,1607538600601000000,1018
CisnienieAtmosferyczne,1607539500617000000,1018
CisnienieAtmosferyczne,1607540400632000000,1018
CisnienieAtmosferyczne,1607541300653000000,1018
CisnienieAtmosferyczne,1607542200669000000,1018
CisnienieAtmosferyczne,1607543100696000000,1018
CisnienieAtmosferyczne,1607544000709000000,1018
